time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2025-01-15 00:00:00,2678.38,2697.55,2669.39,2696.28,81616.0,5,0.0,2026-05-30 03:47:37.871239,2679.186,2663.952,2640.1735,2644.4706,2678.207471269453,2665.980138267723,2655.0822682484095,67.23325115695685,9.881718208134316,2.808331650409717,7.073386557724599,2640.1735,2701.3105568218534,2579.0364431781463,0.0070629012799876545,0.008319414366136053
2025-01-16 00:00:00,2695.01,2724.76,2690.03,2714.26,86394.0,5,0.0,2026-05-30 03:47:37.871239,2687.9700000000003,2669.5800000000004,2643.5665,2643.8814,2690.224980846302,2674.7582949463185,2660.718242700942,67.37997847147467,13.26840281208979,4.900345882745732,8.368056929344057,2643.5665,2713.112478513245,2574.0205214867547,0.00666844689720647,0.008381157103473728
2025-01-17 00:00:00,2714.44,2717.38,2698.47,2702.92,80490.0,5,0.0,2026-05-30 03:47:37.871239,2690.7619999999997,2675.8740000000003,2649.447,2644.761,2694.456653897535,2679.8786049560786,2664.7374576818047,67.56908462867011,14.865965931290248,6.893469892454636,7.972496038835612,2649.447,2718.1361815889854,2580.757818411015,-0.004177934317272536,0.006291878802654052
2025-01-20 00:00:00,2703.09,2713.76,2689.26,2706.7,69969.0,5,0.0,2026-05-30 03:47:37.871239,2699.506,2682.967,2655.0625,2644.7702000000004,2698.5377692650236,2684.7552222367913,2668.7338902835377,72.91628753412186,16.249743692130778,8.764724652389866,7.485019039740912,2655.0625,2723.160607825913,2586.964392174087,0.0013984875615999925,0.006287235229195179
2025-01-21 00:00:00,2708.28,2746.02,2702.81,2744.69,92790.0,5,0.0,2026-05-30 03:47:37.871239,2712.9700000000003,2692.594,2661.1455,2645.981,2713.9218461766827,2695.6524545573743,2675.9678054946294,75.12535517299011,20.179259103705135,11.047631542652919,9.131627561052216,2661.1455,2738.325226401201,2583.9657735987994,0.014035541434218812,0.0065410313766298646
2025-01-22 00:00:00,2745.17,2763.45,2741.1,2756.18,84738.0,5,0.0,2026-05-30 03:47:37.871239,2724.95,2702.068,2668.316,2648.7185999999997,2728.007897451122,2706.6574628196695,2683.6070621141885,72.59965018871392,23.944557399340738,13.627016713990484,10.317540685350254,2668.316,2752.8673473140852,2583.7646526859144,0.004186265115550203,0.006385753447655259
2025-01-23 00:00:00,2756.17,2758.92,2735.58,2754.52,85621.0,5,0.0,2026-05-30 03:47:37.871239,2733.002,2710.486,2675.2125,2651.8494,2736.845264967415,2715.3597423070023,2690.36067524617,78.50388214214611,26.48928333011645,16.19947003721568,10.28981329290077,2675.2125,2764.3743698004428,2586.0506301995574,-0.0006022828697689331,0.0064232983433719325
2025-01-24 00:00:00,2754.64,2785.94,2753.49,2771.48,87370.0,5,0.0,2026-05-30 03:47:37.871239,2746.714,2718.7380000000003,2682.1099999999997,2655.825,2748.3901766449435,2725.563425523911,2698.0863252227255,81.75691486872279,29.53407677069481,18.866391383911505,10.667685386783305,2682.1099999999997,2778.726688108461,2585.4933118915383,0.006157152607350946,0.006413599423661913
2025-01-27 00:00:00,2769.76,2772.53,2730.48,2740.7,99704.0,5,0.0,2026-05-30 03:47:37.871239,2753.514,2726.51,2688.068,2659.3484,2745.8267844299626,2728.3155299741093,2702.1447704396087,69.90509059534074,29.127643406240168,20.91864178837724,8.209001617862928,2688.068,2783.6485903220455,2592.487409677955,-0.01110597947666958,0.006942525972842815
2025-01-28 00:00:00,2739.91,2765.11,2734.81,2763.17,83114.0,5,0.0,2026-05-30 03:47:37.871239,2757.21,2735.0899999999997,2695.9285,2663.3762,2751.607856286642,2734.652706342453,2707.9566970644078,71.08393782383416,30.269752383875584,22.78886390747691,7.480888476398675,2695.9285,2788.899544111339,2602.957455888661,0.008198635385120667,0.006782693821008056
2025-01-29 00:00:00,2763.23,2766.2,2744.76,2759.68,83303.0,5,0.0,2026-05-30 03:47:37.871239,2757.91,2741.43,2702.691,2666.3354,2754.2985708577617,2739.2031233710977,2712.882725915417,68.94080732700124,30.541208108417322,24.339332747664994,6.201875360752329,2702.691,2793.4129715509953,2611.9690284490043,-0.0012630420857204783,0.006771926600273833
2025-01-30 00:00:00,2759.61,2798.49,2758.23,2794.06,83835.0,5,0.0,2026-05-30 03:47:37.871239,2765.818,2749.4100000000003,2709.495,2669.5744,2767.5523805718412,2749.177100939989,2720.6138948758535,70.88632750397447,33.14840324179431,26.10114684649086,7.047256395303453,2709.495,2806.305279902141,2612.6847200978586,0.012457966141001808,0.00674632821303697
2025-01-31 00:00:00,2795.08,2817.23,2791.02,2798.47,91210.0,5,0.0,2026-05-30 03:47:37.871239,2771.216,2758.9649999999997,2717.4195,2672.5422000000003,2777.858253714561,2758.1394462236276,2728.028762030534,79.45050645567956,35.165112782282904,27.91394003364927,7.2511727486336355,2717.4195,2816.1976728446125,2618.6413271553874,0.0015783483532922915,0.006389892966825904
2025-02-03 00:00:00,2804.21,2830.4,2772.17,2814.75,107358.0,5,0.0,2026-05-30 03:47:37.871239,2786.0260000000003,2769.7699999999995,2726.3685,2675.449,2790.1555024763743,2768.4322741829683,2736.287927551435,79.61797171438417,37.64310330224043,29.859772687367503,7.783330614872931,2726.3685,2826.422431409614,2626.314568590386,0.0058174645431254834,0.006327767581429928
2025-02-04 00:00:00,2814.62,2845.49,2807.19,2842.01,96838.0,5,0.0,2026-05-30 03:47:37.871239,2801.794,2779.502,2736.048,2677.9824,2807.4403349842496,2781.810042513338,2746.3566963560606,80.32629957963947,41.330154526683145,32.15384905523063,9.176305471452515,2736.048,2841.6534046862207,2630.442595313779,0.00968469668709493,0.006480757332955531
2025-02-05 00:00:00,2842.67,2882.49,2839.67,2867.02,90945.0,5,0.0,2026-05-30 03:47:37.871239,2823.262,2790.5860000000002,2746.327,2682.8136000000004,2827.300223322833,2797.302762056367,2757.848439560245,80.88556409219558,45.74297067658381,34.87167337950127,10.871297297082542,2746.327,2860.98763098963,2631.6663690103705,0.0088001097814574,0.006581150460032368
2025-02-06 00:00:00,2864.94,2873.28,2834.1,2855.55,91182.0,5,0.0,2026-05-30 03:47:37.871239,2835.56,2800.689,2755.5875,2687.2641999999996,2836.7168155485556,2807.893168955209,2767.153350078317,80.84306672594268,47.764032096858045,37.45014512297263,10.313886973885417,2755.5875,2874.254693865838,2636.9203061341623,-0.004000669684899205,0.006805947875019471
2025-02-07 00:00:00,2855.66,2886.68,2852.39,2861.3,85320.0,5,0.0,2026-05-30 03:47:37.871239,2848.126,2809.671,2764.2045,2691.7712000000006,2844.911210365704,2817.6035018724433,2776.119697689906,80.9943865276664,49.2618547811544,39.81248705460899,9.449367726545411,2764.2045,2887.441450965,2640.9675490349996,0.002013622594596587,0.006758353235168772
2025-02-10 00:00:00,2857.21,2911.77,2854.81,2907.88,92001.0,5,0.0,2026-05-30 03:47:37.871239,2866.752,2826.389,2776.4495,2697.1874,2865.9008069104693,2834.017410622908,2788.6682979099146,81.62719485251364,53.58975739954985,42.567941123597166,11.021816275952688,2776.4495,2905.850828631396,2647.0481713686045,0.016279313598713818,0.006662252341148941
2025-02-11 00:00:00,2907.9,2942.58,2881.81,2897.53,103139.0,5,0.0,2026-05-30 03:47:37.871239,2877.856,2839.825,2787.4575,2702.1313999999998,2876.4438712736464,2845.5651541460156,2799.0360790613513,77.51605995717348,55.54421378262805,45.16319565540334,10.381018127224706,2787.4575,2918.8128334120106,2656.1021665879894,-0.0035592940561508524,0.006890817457489286
2025-02-12 00:00:00,2898.02,2909.15,2863.54,2903.97,92459.0,5,0.0,2026-05-30 03:47:37.871239,2885.246,2854.254,2797.8419999999996,2707.4383999999995,2885.6192475157645,2856.184217028558,2809.029785817413,78.561327064939,56.9562327291128,47.52180307014524,9.43442965896756,2797.8419999999996,2931.6624858205714,2664.021514179428,0.0022225826824915362,0.006861836259673002
2025-02-13 00:00:00,2904.36,2929.5,2900.56,2928.34,86887.0,5,0.0,2026-05-30 03:47:37.871239,2899.804,2867.682,2808.546,2713.1352,2899.8594983438434,2869.3034502960927,2820.392663358612,79.1517989889979,59.35748708628353,49.8889398733729,9.468547212910629,2808.546,2948.3314720860003,2668.7605279139993,0.008391959972038343,0.006911201309704481
2025-02-14 00:00:00,2927.64,2940.06,2877.03,2882.5,96772.0,5,0.0,2026-05-30 03:47:37.871239,2904.0440000000003,2876.085,2817.525,2717.7876,2894.0729988958956,2871.70282296953,2826.307647800649,74.95600140795494,56.90562098906639,51.2922760965116,5.613344892554792,2817.525,2951.7006820856436,2683.3493179143566,-0.015653919968309782,0.008001120562679787
2025-02-17 00:00:00,2883.13,2906.4,2877.6,2899.45,69702.0,5,0.0,2026-05-30 03:47:37.871239,2902.358,2884.5550000000003,2827.1625,2723.1434000000004,2895.8653325972637,2876.747764247797,2833.2735861053493,74.45976021250624,55.68828292441913,52.17147746209311,3.516805462326019,2827.1625,2955.378343322644,2698.946656677356,0.005880312228967899,0.00800923880126397
2025-02-18 00:00:00,2898.61,2937.05,2891.98,2935.08,72253.0,5,0.0,2026-05-30 03:47:37.871239,2909.868,2893.862,2836.682,2729.1916,2908.936888398176,2887.353625293652,2842.969435047697,78.22476828012361,56.94218292591313,53.12561855485711,3.8165643710560175,2836.682,2967.3634066587315,2706.000593341268,0.012288537481246475,0.007896749181721337
2025-02-19 00:00:00,2935.73,2947.05,2918.61,2932.99,84281.0,5,0.0,2026-05-30 03:47:37.871239,2915.672,2900.459,2845.5225,2734.6478,2916.9545922654506,2895.651147967533,2851.5428221860116,74.94882017024025,57.10894579972319,53.92228400383033,3.18666179589286,2845.5225,2977.19219261231,2713.85280738769,-0.000712075991114447,0.007946511262218044
2025-02-20 00:00:00,2933.46,2954.91,2924.26,2939.06,83516.0,5,0.0,2026-05-30 03:47:37.871239,2917.816,2908.81,2854.7495000000004,2739.553,2924.3230615103007,2903.5436665188904,2859.87779150163,75.09729015673535,57.07300280000436,54.55242776306513,2.5205750369392277,2854.7495000000004,2985.4281908050225,2724.070809194978,0.002069560414457605,0.00790255916113786
2025-02-21 00:00:00,2938.84,2949.59,2916.74,2935.89,84923.0,5,0.0,2026-05-30 03:47:37.871239,2928.4939999999997,2916.2690000000002,2862.9700000000003,2743.9118,2928.1787076735336,2909.42481806091,2867.1170494538555,72.68709266611728,56.1415602469483,54.87025425984177,1.2713059871065298,2862.9700000000003,2992.2707996881227,2733.669200311878,-0.0010785761433927954,0.007929359773455073
2025-02-24 00:00:00,2934.65,2956.18,2921.33,2952.62,85776.0,5,0.0,2026-05-30 03:47:37.871239,2939.1279999999997,2920.743,2873.566,2749.3532,2936.325805115689,2917.2784875043812,2875.260187601107,71.56560733086367,56.10659459715362,55.117522327304144,0.9890722698494727,2873.566,2995.182718968319,2751.9492810316806,0.005698442380334345,0.007224389924600088
2025-02-25 00:00:00,2952.64,2953.79,2888.27,2914.82,94373.0,5,0.0,2026-05-30 03:47:37.871239,2935.076,2922.472,2881.1485,2754.6736,2929.1572034104597,2916.8314897763116,2879.0277887819543,58.876838508394044,52.42442385048025,54.57890263193937,-2.154478781459119,2881.1485,2992.238984366706,2770.0580156332935,-0.012802189242096751,0.008026327145530943
2025-02-26 00:00:00,2915.14,2930.08,2890.77,2916.11,81185.0,5,0.0,2026-05-30 03:47:37.871239,2931.7,2923.686,2888.97,2759.9434,2924.8081356069733,2916.7003098169826,2882.559427945578,61.68841195089939,49.045008891115685,53.47212388377464,-4.427114992658957,2888.97,2985.0668780915094,2792.8731219084902,0.0004425659217379696,0.007990923053539399
2025-02-27 00:00:00,2916.79,2920.76,2867.79,2877.12,93444.0,5,0.0,2026-05-30 03:47:37.871239,2919.312,2918.564,2893.123,2764.5578000000005,2908.912090404649,2909.503889850258,2882.0413871888563,52.7061238453643,42.728088237583506,51.323316754536414,-8.595228516952908,2893.123,2978.534651639436,2807.711348360564,-0.01337055186532754,0.00842186650214046
2025-02-28 00:00:00,2877.11,2885.05,2832.57,2859.06,100955.0,5,0.0,2026-05-30 03:47:37.871239,2903.946,2916.2200000000003,2896.1524999999997,2770.0327999999995,2892.294726936433,2900.3322735138477,2879.8526836470605,40.74607627568426,35.85132033823356,48.22891747127585,-12.377597133042286,2896.1524999999997,2971.0833506135555,2821.221649386444,-0.006277110443777101,0.00859930566900175
2025-03-03 00:00:00,2857.88,2895.29,2857.88,2892.99,94797.0,0,0.0,2026-05-30 03:47:37.871239,2892.02,2915.5739999999996,2900.0645,2776.0047999999997,2892.526484624289,2898.997314693148,2881.1038566330544,49.2100501113585,32.761643832040136,45.135462743428704,-12.373818911388568,2900.0645,2964.5414453614585,2835.5875546385414,0.011867536882751661,0.008875711293706788
2025-03-04 00:00:00,2892.44,2927.76,2881.99,2917.7,90567.0,5,0.0,2026-05-30 03:47:37.871239,2892.596,2913.8360000000002,2903.849,2781.8982,2900.9176564161926,2902.3978029307573,2884.5892036203827,52.24618002159474,31.938773135369047,42.49612482181678,-10.557351686447731,2903.849,2962.6104273409387,2845.0875726590616,0.008541336126291599,0.008823130553767636
2025-03-05 00:00:00,2918.13,2930.06,2894.3,2919.13,95328.0,5,0.0,2026-05-30 03:47:37.871239,2893.2,2912.45,2906.4545,2788.0254000000004,2906.9884376107952,2905.44002057971,2887.8788032755847,48.37100711026212,31.04417332304456,40.205734522062336,-9.161561199017775,2906.4545,2962.916245773363,2849.992754226637,0.0004901120745794962,0.008647853312576911
2025-03-06 00:00:00,2919.67,2926.52,2891.12,2910.74,89678.0,5,0.0,2026-05-30 03:47:37.871239,2899.924,2909.618,2909.214,2793.9084,2908.238958407197,2906.4036532015807,2890.0560601064813,55.75762518349365,29.32020853192944,38.02862932403576,-8.708420792106324,2909.214,2960.343272859529,2858.084727140471,-0.002874144008660262,0.008617618773700757
2025-03-07 00:00:00,2911.04,2930.33,2894.8,2911.94,98005.0,5,0.0,2026-05-30 03:47:37.871239,2910.5,2907.2230000000004,2911.746,2799.4766,2909.4726389381317,2907.410261710384,2892.140244858245,52.721251470652355,27.731116931688575,35.96912684556632,-8.238009913877747,2911.746,2957.631260286558,2865.8607397134424,0.0004122662965433399,0.00861507479374888
2025-03-10 00:00:00,2912.72,2918.22,2880.28,2889.24,82830.0,5,0.0,2026-05-30 03:47:37.871239,2909.75,2900.8849999999998,2910.814,2804.8306,2902.7284259587545,2904.106577763041,2891.864031062222,39.41632803841894,24.35925180977165,33.64715183840739,-9.28790002863574,2910.814,2957.7745049733776,2863.853495026622,-0.007795490291695684,0.008016092794896599
2025-03-11 00:00:00,2888.27,2922.03,2880.26,2915.5,69043.0,5,0.0,2026-05-30 03:47:37.871239,2909.31,2900.953,2911.7125,2811.0213999999996,2906.9856173058365,2906.1781090788513,2894.1150757229625,46.36729946413001,23.534693645194693,31.62466019976485,-8.089966554570157,2911.7125,2958.2889132196465,2865.1360867803537,0.00908889534964219,0.008240454232077903
2025-03-12 00:00:00,2915.81,2940.63,2905.97,2933.31,75738.0,5,0.0,2026-05-30 03:47:37.871239,2912.1459999999997,2902.673,2913.1794999999997,2817.1989999999996,2915.7604115372246,2911.111180155424,2897.847925654109,48.86125084168416,24.041211394940547,30.107970438799992,-6.066759043859445,2913.1794999999997,2960.5702268187265,2865.788773181273,0.006108729205968055,0.008332447569936584
2025-03-13 00:00:00,2934.46,2989.1,2932.99,2988.8,73352.0,5,0.0,2026-05-30 03:47:37.871239,2927.7580000000003,2913.841,2916.2025,2823.8154,2940.1069410248165,2925.236420127165,2906.5100279727653,58.67974671085011,28.590634573288753,29.804503265697747,-1.2138686924089939,2916.2025,2974.193031668057,2858.211968331943,0.018917195932240505,0.009147277990933626
2025-03-14 00:00:00,2989.38,3004.85,2978.45,2986.24,79493.0,5,0.0,2026-05-30 03:47:37.871239,2942.618,2926.5589999999997,2921.3895,2830.7406,2955.484627349878,2936.327980104044,2914.1033586420253,55.784185534374735,31.624961740675644,30.16859496069333,1.4563667799823143,2921.3895,2984.975458223052,2857.8035417769484,-0.0008565310492506528,0.008281525805874958
2025-03-17 00:00:00,2983.84,3001.99,2982.22,3001.02,63203.0,5,0.0,2026-05-30 03:47:37.871239,2964.9739999999997,2937.362,2926.468,2838.0456,2970.6630848999184,2948.090165539672,2922.3811340094517,66.10612855007457,34.8209165101016,31.099059270574987,3.72185723952661,2926.468,2998.3581625946154,2854.5778374053843,0.0049493677668239755,0.008259984625966957
2025-03-18 00:00:00,3000.79,3038.26,2999.56,3033.76,76386.0,5,0.0,2026-05-30 03:47:37.871239,2988.626,2948.968,2931.402,2845.7524,2991.6953899332793,2963.666499077913,2932.9886450561703,69.67062364153136,39.53978800740015,32.78720501794002,6.75258298946013,2931.402,3017.8518006084946,2844.9521993915055,0.01090962406115259,0.008172731683587401
2025-03-19 00:00:00,3033.98,3051.84,3022.89,3047.16,68372.0,5,0.0,2026-05-30 03:47:37.871239,3011.3959999999997,2961.7709999999997,2937.1105,2853.4668,3010.183593288853,2978.8471356092014,2943.862107431773,81.09047026987471,43.85525954508512,35.00081592336904,8.85444362171608,2937.1105,3037.8917654842985,2836.329234515701,0.004416961130741859,0.008173979099510658
2025-03-20 00:00:00,3048.35,3057.26,3025.52,3044.47,77931.0,5,0.0,2026-05-30 03:47:37.871239,3022.5299999999997,2975.144,2942.381,2860.9494,3021.6123955259022,2990.7785654984373,2953.44381148589,85.9196404355067,46.521965057002944,37.30504575009582,9.216919306907123,2942.381,3054.0306397617665,2830.7313602382333,-0.000882789220126301,0.0081981943149977
2025-03-21 00:00:00,3044.36,3047.39,2999.55,3022.94,69395.0,5,0.0,2026-05-30 03:47:37.871239,3029.87,2986.244,2946.7335,2867.6290000000004,3022.054930350602,2996.6260990441756,2960.0624961062813,76.44592779518891,46.363606525804244,39.116757905237506,7.2468486205667375,2946.7335,3063.9651950630378,2829.501804936962,-0.007071838448071355,0.008415425128497968
2025-03-24 00:00:00,3023.36,3033.22,3002.46,3011.96,74983.0,5,0.0,2026-05-30 03:47:37.871239,3032.058,2998.516,2949.7005,2874.6086,3018.689953567068,2999.414081036143,2965.0051155247306,70.3181583031556,44.83527882727731,40.260462089645465,4.574816737631842,2949.7005,3070.5085841621617,2828.892415837838,-0.0036322255817184956,0.008428792219209993
2025-03-25 00:00:00,3011.96,3035.95,3007.64,3019.81,71743.0,5,0.0,2026-05-30 03:47:37.871239,3029.2679999999996,3008.947,2954.95,2881.4574,3019.0633023780456,3003.122429938662,2970.224628331899,71.11754341807182,43.75313856401908,40.958997384520195,2.7941411794988866,2954.95,3078.4701798130045,2831.429820186995,0.0026062763117704613,0.007777019251132796
2025-03-26 00:00:00,3019.69,3032.04,3012.45,3018.85,75702.0,5,0.0,2026-05-30 03:47:37.871239,3023.606,3017.5009999999997,2960.0870000000004,2887.9088,3018.992201585364,3005.9819881316325,2974.8556161098136,73.40549902576306,42.330115411163206,41.2332209898488,1.0968944213144027,2960.0870000000004,3085.3393805172877,2834.834619482713,-0.00031790079508309255,0.007785856796060349
2025-03-27 00:00:00,3019.04,3059.56,3017.6,3056.42,84353.0,5,0.0,2026-05-30 03:47:37.871239,3025.996,3024.263,2969.052,2894.752,3031.468134390243,3015.1525357440632,2982.623652670784,77.02379171030964,43.72985379099282,41.73254755007761,1.9973062409152078,2969.052,3094.9657998539797,2843.1382001460206,0.01244513639299738,0.007267849476090514
2025-03-28 00:00:00,3056.31,3086.77,3053.75,3084.2,75990.0,5,0.0,2026-05-30 03:47:37.871239,3038.2480000000005,3034.059,2980.309,2902.3775999999993,3049.045422926829,3027.706620154233,2992.2975905116614,85.78560939794414,46.54423737871093,42.69488551580427,3.8493518629066585,2980.309,3105.0692117579083,2855.548788242092,0.009089064984524331,0.007038281261372176
2025-03-31 00:00:00,3086.59,3127.94,3076.72,3123.96,81475.0,5,0.0,2026-05-30 03:47:37.871239,3060.648,3046.353,2991.8574999999996,2910.7228000000005,3074.016948617886,3045.207234671645,3004.836867605789,86.45680307799924,51.39055799725111,44.43402001209364,6.956537985157468,2991.8574999999996,3125.059301453693,2858.655698546306,0.012891511575124914,0.007103322125882546
2025-04-01 00:00:00,3123.22,3149.04,3100.87,3114.12,78809.0,5,0.0,2026-05-30 03:47:37.871239,3079.5099999999998,3054.389,3001.6785,2918.1114000000002,3087.3846324119245,3057.7368283677097,3015.244784976666,82.5279746698808,53.816928191295574,46.31060164793403,7.506326543361546,3001.6785,3140.6958505679413,2862.6611494320587,-0.003149848269504152,0.0071794692277281575
2025-04-02 00:00:00,3114.22,3142.05,3104.45,3132.12,83654.0,5,0.0,2026-05-30 03:47:37.871239,3102.1639999999998,3062.8849999999998,3012.328,2925.6302,3102.29642160795,3071.2610413917623,3026.375757836031,79.8036932290799,56.54052958900775,48.35658723614877,8.183942352858978,3012.328,3157.2273523067975,2867.4286476932025,0.00578012407999684,0.007168433544523215
2025-04-03 00:00:00,3140.28,3167.73,3054.08,3114.19,99601.0,5,0.0,2026-05-30 03:47:37.871239,3113.718,3069.857,3022.5004999999996,2932.8235999999997,3106.260947738633,3079.0663065932604,3034.7390189945045,75.00879559047736,56.59975541810991,50.005220872540995,6.594534545568912,3022.5004999999996,3165.929415894663,2879.071584105336,-0.005724557168946265,0.007329442044915909
2025-04-04 00:00:00,3115.38,3136.58,3015.78,3037.34,97301.0,5,0.0,2026-05-30 03:47:37.871239,3104.346,3071.2969999999996,3028.7705,2938.1408,3083.2872984924225,3071.479705394486,3034.9867314712183,55.712847615452404,49.870661632727206,49.978309024578245,-0.10764739185103878,3028.7705,3162.4839679630977,2895.0570320369025,-0.024677363937331998,0.009649359423610391
2025-04-07 00:00:00,3008.13,3055.31,2956.26,2982.01,125111.0,0,0.0,2026-05-30 03:47:37.871239,3075.956,3068.302,3033.4089999999997,2942.967,3049.528198994949,3055.2124862318515,3029.9413284739594,42.400211472376405,39.61646380505999,47.905939980674596,-8.289476175614602,3033.4089999999997,3152.364192784962,2914.453807215037,-0.018216597417477165,0.010462078043583763
2025-04-08 00:00:00,2982.99,3022.73,2974.73,2981.96,94684.0,5,0.0,2026-05-30 03:47:37.871239,3049.524,3064.517,3036.732,2947.3428000000004,3027.0054659966327,3041.893852371515,3025.3716781431062,40.03423820004894,31.12708985113204,44.55016995476609,-13.42308010363405,3036.732,3145.05678038887,2928.40721961113,-1.6767214060409152e-05,0.010317701232977679
2025-04-09 00:00:00,2982.88,3099.6,2970.07,3082.78,94465.0,5,0.0,2026-05-30 03:47:37.871239,3039.656,3070.91,3044.2055,2953.8048,3045.5969773310885,3049.327697394876,3030.839137367572,54.50440917107588,32.16376735331232,42.07288943447534,-9.90912208116302,3044.2055,3142.661977047538,2945.749022952462,0.03380997733034663,0.01261742557819345
2025-04-10 00:00:00,3079.66,3176.45,3071.36,3175.39,90706.0,5,0.0,2026-05-30 03:47:37.871239,3051.8959999999997,3082.8070000000002,3053.5350000000003,2961.4313999999995,3088.8613182207255,3072.248116050353,3044.605886189708,65.35772570668706,39.997132719940055,41.65773809156829,-1.660605371628236,3053.5350000000003,3164.458190209696,2942.6118097903045,0.030041066829290308,0.013584388739965314
2025-04-11 00:00:00,3176.0,3245.36,3176.0,3237.53,112866.0,0,0.0,2026-05-30 03:47:37.871239,3091.934,3098.1400000000003,3066.0995,2970.2126000000003,3138.417545480484,3102.2993676775613,3062.979611314498,70.60037626258014,50.63561404456368,43.45331328216737,7.182300762396309,3066.0995,3199.5650420894967,2932.633957910503,0.019569249761446805,0.014030223114554333
2025-04-14 00:00:00,3228.31,3245.69,3193.57,3210.46,101469.0,5,0.0,2026-05-30 03:47:37.871239,3137.624,3106.79,3076.5715,2978.1268,3162.4316969869897,3121.9649371907317,3077.025362617879,66.82077252915953,56.2341323012397,46.009477085981835,10.224655215257862,3076.5715,3220.9564743275205,2932.1865256724795,-0.008361312482046523,0.014302906710680388
2025-04-15 00:00:00,3211.57,3233.57,3210.01,3229.36,75621.0,5,0.0,2026-05-30 03:47:37.871239,3187.1040000000003,3118.314,3086.3514999999998,2985.8738,3184.7411313246603,3141.4913122469625,3091.5334233209383,68.00307876507313,61.48728327383469,49.10503832355241,12.382244950282285,3086.3514999999998,3244.3800664082037,2928.322933591796,0.005887006846371001,0.01420929345369418
2025-04-16 00:00:00,3230.96,3342.94,3229.84,3342.85,102898.0,5,0.0,2026-05-30 03:47:37.871239,3239.118,3139.387,3101.136,2995.3903999999998,3237.444087549774,3178.1019827475147,3115.4683353856108,71.68051834022131,73.95562340024026,54.07515533888998,19.880468061350278,3101.136,3294.992029095876,2907.2799709041237,0.03514318626600921,0.01590492598099431
2025-04-17 00:00:00,3343.19,3357.65,3283.84,3327.24,96853.0,5,0.0,2026-05-30 03:47:37.871239,3269.4880000000003,3160.692,3115.2745000000004,3004.8242,3267.376058366516,3205.21798588433,3135.637065348886,68.74151758173964,81.63622465710796,59.58736920253358,22.04885545457438,3115.2745000000004,3331.665860706475,2898.883139293526,-0.004669668097581403,0.01599791368536939
2025-04-21 00:00:00,3332.92,3430.5,3329.03,3424.4,97594.0,5,0.0,2026-05-30 03:47:37.871239,3306.862,3199.398,3135.3475,3016.0861999999997,3319.7173722443445,3245.069261178088,3163.1382972204206,71.28364975913854,94.47411766853338,66.56471889573353,27.909398772799847,3135.3475,3387.243137527213,2883.4518624727866,0.029201380122864773,0.016651264884783468
2025-04-22 00:00:00,3425.06,3499.98,3366.78,3380.93,99124.0,5,0.0,2026-05-30 03:47:37.871239,3340.9559999999997,3239.29,3153.796,3025.5472000000004,3340.1215814962297,3269.7712136911623,3183.8803641518093,68.04159961051079,99.98797552456699,73.24937022150023,26.738605303066763,3153.796,3421.209952350202,2886.3820476497976,-0.012694194603434239,0.01705654785336707
2025-04-23 00:00:00,3347.99,3386.58,3259.98,3288.12,100890.0,0,0.0,2026-05-30 03:47:37.871239,3352.708,3269.906,3167.2115000000003,3033.3590000000004,3322.7877209974868,3273.1073566564055,3193.807948518304,59.57948516407937,95.76483879610805,77.7524639364218,18.012374859686247,3167.2115000000003,3433.2406753113164,2901.1823246886843,-0.02745102678848721,0.018617722063932234
2025-04-24 00:00:00,3289.07,3367.17,3288.83,3348.58,102093.0,0,0.0,2026-05-30 03:47:37.871239,3353.8540000000003,3296.486,3183.6980000000003,3042.2512,3331.385147331658,3286.82965544615,3208.548143897513,63.678700234602026,96.18779618781537,81.43953038670053,14.74826580111484,3183.6980000000003,3451.8739181149913,2915.5220818850094,0.018387406785640437,0.0188352754372504
2025-04-25 00:00:00,3351.34,3370.76,3265.19,3318.62,107540.0,5,0.0,2026-05-30 03:47:37.871239,3352.13,3310.8089999999997,3196.808,3050.0568,3327.1300982211055,3292.6097180923043,3219.031177812036,67.36553563490884,93.03304433017456,83.75823317539535,9.274811154779215,3196.808,3464.42077969637,2929.19522030363,-0.00894707607403733,0.019018516681831132
2025-04-28 00:00:00,3325.67,3353.0,3268.19,3343.99,104994.0,5,0.0,2026-05-30 03:47:37.871239,3336.048,3321.4550000000004,3209.7974999999997,3059.2866000000004,3332.7500654807372,3301.951587530067,3230.9320180204136,73.20622627961836,91.524984677264,85.31158347576908,6.213401201494918,3209.7974999999997,3479.606901176336,2939.988098823663,0.0076447438995725925,0.019002088198364415
2025-04-29 00:00:00,3344.55,3348.67,3299.69,3317.2,85655.0,5,0.0,2026-05-30 03:47:37.871239,3323.3019999999997,3332.129,3219.4595,3067.6416,3327.5667103204914,3304.7240261609636,3239.1480163041833,70.77951057446752,87.16334267367529,85.68193531535033,1.481407358324958,3219.4595,3490.1647863578405,2948.7542136421594,-0.00801138759386244,0.019074882465215392
