time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-04-20 00:00:00,4770.66,4795.3,4736.93,4772.48,60869.0,4,0.0,2026-05-30 03:47:37.819100,4827.235999999999,4813.599,4817.5605000000005,4780.5118,4817.379004755569,4817.0520596669685,4808.729083264426,44.28353103849791,13.710961410303753,16.379448105208795,-2.6684866949050416,4817.5605000000005,4866.543252915167,4768.577747084834,-0.01688351282537226,0.005592469584451372
2026-04-20 04:00:00,4772.48,4814.44,4771.38,4788.81,63368.0,4,0.0,2026-05-30 03:47:37.819100,4825.812,4810.853,4814.755999999999,4782.2738,4807.85600317038,4811.9171397275195,4806.832027715433,48.76351303610543,10.540971778697894,15.211752839906616,-4.6707810612087215,4814.755999999999,4863.570496293739,4765.94150370626,0.0034217010862278574,0.0053822894741469805
2026-04-20 08:00:00,4788.83,4805.74,4779.64,4796.17,69488.0,4,0.0,2026-05-30 03:47:37.819100,4815.774,4811.272,4812.7935,4781.8398,4803.960668780253,4809.054023413425,4805.816596504439,42.70306573957029,8.524359141072637,13.87427410013982,-5.349914959067183,4812.7935,4861.264808615901,4764.322191384099,0.0015369162693863458,0.005391540490834339
2026-04-20 12:00:00,4796.17,4822.08,4783.52,4803.45,65537.0,4,0.0,2026-05-30 03:47:37.819100,4803.07,4812.25,4811.7175,4781.8368,4803.790445853502,4808.035110065529,4805.5912063611595,44.31002035564775,7.42798902166669,12.585017084445195,-5.157028062778505,4811.7175,4860.005779443044,4763.429220556955,0.0015178778066664567,0.005390821079559042
2026-04-20 16:00:00,4803.46,4827.61,4792.58,4805.53,109390.0,4,0.0,2026-05-30 03:47:37.819100,4793.2880000000005,4813.317,4811.071999999999,4782.0702,4804.370297235668,4807.579635508159,4805.585377183906,48.26778449019845,6.650286061772022,11.398070879910561,-4.747784818138539,4811.071999999999,4859.327045920946,4762.816954079052,0.0004330220986998867,0.005385669819594563
2026-04-20 20:00:00,4805.53,4821.38,4803.9,4814.3,47517.0,4,0.0,2026-05-30 03:47:37.819100,4801.652,4814.4439999999995,4811.2055,4782.3628,4807.6801981571125,4808.801519961221,4806.415341261629,49.60566876175984,6.6647890298108905,10.451414509890629,-3.7866254800797385,4811.2055,4859.481814547678,4762.929185452322,0.0018249808033661274,0.005393423179686532
2026-04-21 00:00:00,4820.29,4833.24,4816.89,4823.97,34327.0,4,0.0,2026-05-30 03:47:37.819100,4808.683999999999,4817.248,4812.209,4783.6320000000005,4813.110132104742,4811.559425422817,4808.087213522426,56.80146277161215,7.371595753718793,9.835450758656261,-2.463855004937468,4812.209,4860.679900613733,4763.738099386267,0.002008599381010834,0.005395858516250786
2026-04-21 04:00:00,4823.97,4824.59,4788.67,4789.11,53971.0,4,0.0,2026-05-30 03:47:37.819100,4807.272,4811.522999999999,4811.874,4784.801600000001,4805.110088069829,4807.477711709577,4806.279859853624,49.15033166877834,5.060500215427055,8.88046065001042,-3.819960434583365,4811.874,4860.911420898857,4762.836579101143,-0.00722641309958405,0.005635902367853589
2026-04-21 08:00:00,4789.11,4797.0,4772.65,4785.95,67387.0,4,0.0,2026-05-30 03:47:37.819100,4803.772,4803.420999999999,4809.516,4786.3852,4798.723392046553,4803.5635823078355,4804.343682724707,48.35189227183607,2.940063537673268,7.69238122754299,-4.752317689869722,4809.516,4858.788729470411,4760.243270529588,-0.0006598303233794622,0.005326028611883331
2026-04-21 12:00:00,4785.95,4797.95,4766.62,4778.72,67496.0,4,0.0,2026-05-30 03:47:37.819100,4798.410000000001,4795.849,4806.798,4787.537,4792.055594697702,4799.046567342774,4801.90333198902,45.48761925975435,0.6684956159260764,6.287604105219607,-5.619108489293531,4806.798,4856.592186766933,4757.0038132330665,-0.0015106718624305904,0.0053296579776653625
2026-04-21 16:00:00,4778.71,4794.39,4708.13,4711.08,138889.0,4,0.0,2026-05-30 03:47:37.819100,4777.766,4789.709,4801.654,4787.234,4765.063729798469,4783.052646007724,4793.253490847209,37.14043223909552,-6.514624500723585,3.727158384030969,-10.241782884754553,4801.654,4867.122138461967,4736.185861538034,-0.014154417919442941,0.006104100121277083
2026-04-21 20:00:00,4711.08,4722.17,4668.29,4679.43,98662.0,4,0.0,2026-05-30 03:47:37.819100,4748.858,4778.771,4794.812,4785.904,4736.519153198979,4764.2121649154105,4782.41315838557,23.173593031851908,-14.592970751652501,0.06313255689427466,-14.656103308546776,4794.812,4879.599891290354,4710.024108709646,-0.006718204742861444,0.006219531456923249
2026-04-22 00:00:00,4718.65,4747.47,4715.58,4739.84,34884.0,4,0.0,2026-05-30 03:47:37.819100,4739.004,4773.138000000001,4792.205,4784.923,4737.626102132654,4759.780862203517,4778.358571872658,31.886701051491798,-15.9368264097684,-3.1368592364382604,-12.79996717333014,4792.205,4880.49359078697,4703.9164092130295,0.012909691992400774,0.0069248780666789425
2026-04-22 04:00:00,4739.81,4765.05,4735.93,4754.6,52304.0,4,0.0,2026-05-30 03:47:37.819100,4732.734,4768.253,4790.2515,4784.638,4743.2840680884365,4758.838887257423,4776.095850741929,35.86476384641536,-15.630652621571244,-5.635617913464857,-9.995034708106386,4790.2515,4880.11844732824,4700.3845526717605,0.0031140291655415986,0.006970653994791685
2026-04-22 08:00:00,4754.62,4772.35,4751.81,4757.02,59737.0,4,0.0,2026-05-30 03:47:37.819100,4728.394,4763.402,4788.3595000000005,4784.5235999999995,4747.862712058958,4758.508180483346,4774.279103052221,47.17491411446549,-15.019597344532485,-7.5124137996783835,-7.507183544854102,4788.3595000000005,4879.403532256184,4697.315467743817,0.0005089807765112919,0.006972146177928509
2026-04-22 12:00:00,4757.02,4762.48,4742.86,4744.22,62075.0,4,0.0,2026-05-30 03:47:37.819100,4735.022,4756.394,4785.419,4784.237,4746.648474705973,4755.910329486374,4771.416331332963,41.74534414454439,-15.390769451189044,-9.088084929980516,-6.302684521208528,4785.419,4878.249310589817,4692.588689410183,-0.0026907601817944826,0.006972499406683066
2026-04-22 16:00:00,4744.2,4760.98,4723.73,4728.68,104866.0,4,0.0,2026-05-30 03:47:37.819100,4744.872,4746.865,4782.056500000001,4783.995199999999,4740.658983137316,4750.959360488851,4767.346204539347,37.87328853272008,-16.745838543854006,-10.619635652755214,-6.126202891098792,4782.056500000001,4878.099989113235,4686.013010886766,-0.003275564792526442,0.006996057096823021
2026-04-22 20:00:00,4728.75,4749.36,4728.53,4740.12,48228.0,4,0.0,2026-05-30 03:47:37.819100,4744.928000000001,4741.966,4776.7445,4783.361,4740.4793220915435,4748.988567672696,4764.753232678457,38.78837234004889,-16.70407400341992,-11.836523322888155,-4.867550680531764,4776.7445,4869.509119043616,4683.979880956384,0.002419279799013685,0.006532942601730642
2026-04-23 00:00:00,4739.42,4753.62,4694.14,4747.88,45130.0,4,0.0,2026-05-30 03:47:37.819100,4743.584,4738.159000000001,4770.79,4783.0418,4742.946214727695,4748.787009914024,4763.146258137651,39.99514074485448,-15.861961340648122,-12.641610926440148,-3.2203504142079744,4770.79,4853.961922387762,4687.618077612238,0.0016370893563877331,0.006446019977433553
2026-04-23 04:00:00,4747.87,4749.96,4698.15,4704.48,76746.0,4,0.0,2026-05-30 03:47:37.819100,4733.075999999999,4730.735000000001,4763.2919999999995,4781.9366,4730.124143151797,4740.731189929656,4757.5589954578745,32.98630476544581,-18.483531632315135,-13.809995067615144,-4.67353656469999,4763.2919999999995,4841.608153768199,4684.9758462318,-0.009140921843012184,0.0066816633914379
2026-04-23 08:00:00,4704.5,4724.78,4692.6,4703.3,71124.0,4,0.0,2026-05-30 03:47:37.819100,4724.892,4729.957,4759.8330000000005,4782.0898,4721.182762101199,4733.925519033354,4752.391472080934,30.800318217979296,-20.420960987526087,-15.132188251597334,-5.288772735928752,4759.8330000000005,4842.434225707691,4677.23177429231,-0.00025082474577409197,0.005623574777526092
2026-04-23 12:00:00,4703.3,4743.13,4684.31,4740.22,83012.0,4,0.0,2026-05-30 03:47:37.819100,4727.2,4736.036,4757.4035,4782.4318,4727.528508067466,4735.069970118198,4751.232284263703,42.271821946824396,-18.760987280212248,-15.857948057320318,-2.9030392228919304,4757.4035,4839.27120541867,4675.53579458133,0.007849807581910673,0.005876485165860835
2026-04-23 16:00:00,4740.22,4741.24,4715.56,4732.95,99932.0,4,0.0,2026-05-30 03:47:37.819100,4725.766,4735.347,4754.2425,4782.6238,4729.335672044977,4734.684521005798,4749.491114333827,41.72960489357718,-17.826580674422075,-16.25167458074067,-1.574906093681406,4754.2425,4834.677265166316,4673.807734833685,-0.001533684090611942,0.005860740307326881
2026-04-23 20:00:00,4732.95,4734.54,4664.33,4696.13,94107.0,4,0.0,2026-05-30 03:47:37.819100,4715.415999999999,4729.5,4748.8765,4782.075400000001,4718.267114696651,4727.674608095653,4744.409103444891,38.20176566383817,-19.828551787557444,-16.967050022104026,-2.8615017654534185,4748.8765,4829.806781698395,4667.946218301606,-0.00777950326963095,0.0060458033480224665
2026-04-24 00:00:00,4694.05,4707.85,4686.73,4704.62,37872.0,4,0.0,2026-05-30 03:47:37.819100,4715.4439999999995,4724.26,4743.831,4781.5062,4713.7180764644345,4723.48286116917,4740.619665021568,48.8895001031424,-20.493816314514333,-17.67240328058609,-2.821413033928245,4743.831,4822.438622745357,4665.223377254643,0.0018078715878819818,0.006072051706464397
2026-04-24 04:00:00,4704.61,4711.05,4657.74,4674.49,75933.0,4,0.0,2026-05-30 03:47:37.819100,4709.682,4717.287,4736.8405,4780.172799999999,4700.64205097629,4714.57506822932,4734.321601686181,49.14633303380098,-23.185019960255886,-18.774926616520048,-4.410093343735838,4736.8405,4813.913199371525,4659.767800628476,-0.006404342965000365,0.006145852854059691
2026-04-24 08:00:00,4674.51,4697.4,4666.76,4690.83,65618.0,4,0.0,2026-05-30 03:47:37.819100,4699.804,4713.502,4730.1835,4778.5922,4697.371367317527,4710.257783096716,4730.179544382734,40.008969706853655,-23.725820309935443,-19.76510535520313,-3.960714954732314,4730.1835,4798.01464958245,4662.35235041755,0.003495568500520907,0.0061987187748886955
2026-04-24 12:00:00,4690.83,4717.24,4674.56,4700.73,80115.0,4,0.0,2026-05-30 03:47:37.819100,4693.36,4709.563,4725.7645,4777.1233999999995,4698.490911545018,4708.525458897313,4727.374825870093,38.79622311883848,-23.08940097922914,-20.42996448000833,-2.65943649922081,4725.7645,4788.776083053753,4662.752916946248,0.002110500700302387,0.006085811625194615
2026-04-24 16:00:00,4700.96,4740.29,4689.68,4726.89,111204.0,4,0.0,2026-05-30 03:47:37.819100,4699.512,4707.464,4722.811500000001,4775.9264,4707.957274363345,4711.864466370529,4727.328651977704,44.29680106000377,-20.240817161961786,-20.39213501639902,0.15131785443723444,4722.811500000001,4779.126873716552,4666.4961262834495,0.005565093081287609,0.006256250551748233
2026-04-24 20:00:00,4726.89,4730.13,4713.66,4716.45,52859.0,4,0.0,2026-05-30 03:47:37.819100,4701.878,4708.661,4719.698,4774.8282,4710.788182908897,4712.698199757706,4726.29258988459,44.69613048626755,-18.611176653709663,-20.03594334386115,1.4247666901514862,4719.698,4769.5083390661775,4669.887660933823,-0.0022086403533825294,0.006263528223640405
2026-04-27 00:00:00,4698.27,4699.83,4672.06,4697.77,39871.0,4,0.0,2026-05-30 03:47:37.819100,4706.534,4708.108,4719.0325,4772.579000000001,4706.448788605932,4709.983981619941,4723.576152752724,44.166383573019324,-18.61244204862669,-19.751243084814256,1.1388010361875658,4719.0325,4769.676336586532,4668.388663413469,-0.003960605964231423,0.005470172429226633
2026-04-27 04:00:00,4697.78,4730.11,4690.81,4725.02,64850.0,4,0.0,2026-05-30 03:47:37.819100,4713.372,4706.588000000001,4721.312,4770.1814,4712.639192403955,4712.717803143588,4723.713662014369,47.31067891999725,-16.227536679417426,-19.04650180373489,2.818965124317465,4721.312,4768.431916718641,4674.1920832813585,0.00580062455164887,0.005391982720032964
2026-04-27 08:00:00,4725.04,4725.53,4705.32,4706.82,66206.0,4,0.0,2026-05-30 03:47:37.819100,4714.59,4703.975,4719.661,4767.6094,4710.699461602637,4711.645475299299,4722.104741822525,42.94937839137299,-15.625943735684814,-18.362390190124877,2.7364464544400633,4719.661,4766.3595323334475,4672.962467666553,-0.003851835547786231,0.0046068744455288685
2026-04-27 12:00:00,4706.87,4712.64,4696.92,4699.21,58162.0,4,0.0,2026-05-30 03:47:37.819100,4709.053999999999,4704.283,4716.8915,4765.0942,4706.869641068424,4709.384479790335,4719.9242902203805,48.968244645444315,-15.583602326941218,-17.806632617488145,2.2230302905469266,4716.8915,4761.3832105347565,4672.399789465243,-0.0016168028520316957,0.0045412099812204496
2026-04-27 16:00:00,4699.36,4703.46,4667.22,4676.69,97281.0,4,0.0,2026-05-30 03:47:37.819100,4701.102000000001,4701.49,4712.875,4762.2591999999995,4696.809760712284,4703.4400289193645,4715.806738770821,45.192064467170084,-17.169305185310805,-17.679167131052676,0.5098619457418714,4712.875,4756.610814782964,4669.139185217036,-0.004792294875096137,0.004628428524394493
2026-04-27 20:00:00,4676.69,4686.16,4668.19,4680.86,48446.0,4,0.0,2026-05-30 03:47:37.819100,4697.719999999999,4702.1269999999995,4709.707,4759.6438,4691.493173808189,4699.334569115843,4712.478477935504,37.83506844823341,-17.883353804428225,-17.720004465727786,-0.16334933870043855,4709.707,4753.060209848908,4666.353790151093,0.0008916562782652626,0.004622390825542986
2026-04-28 00:00:00,4681.69,4701.24,4681.29,4690.54,26935.0,4,0.0,2026-05-30 03:47:37.819100,4690.824,4702.098,4707.8,4757.3766,4691.175449205459,4697.735556549325,4710.389099084504,41.39372539469953,-17.466800969783435,-17.66936376653892,0.20256279675548328,4707.8,4750.994285684364,4664.605714315637,0.0020679960520075813,0.004617795084454067
2026-04-28 04:00:00,4690.54,4691.46,4666.44,4667.62,57200.0,4,0.0,2026-05-30 03:47:37.819100,4682.9839999999995,4698.787,4704.175,4754.8128,4683.323632803639,4692.260000813084,4706.315851552647,43.86855348617144,-18.7697661167731,-17.889444236585756,-0.880321880187342,4704.175,4748.111155833968,4660.238844166032,-0.004886430986624113,0.0046721183884376625
2026-04-28 08:00:00,4667.64,4668.01,4614.73,4629.69,85804.0,4,0.0,2026-05-30 03:47:37.819100,4669.08,4689.067,4698.2654999999995,4750.7444,4665.445755202426,4680.883637028886,4699.018151404776,35.69656014965837,-22.60246227334028,-18.83204784393666,-3.770414429403619,4698.2654999999995,4748.75526320418,4647.775736795819,-0.00812619707688289,0.004912359069828334
2026-04-28 12:00:00,4629.69,4630.03,4554.83,4593.78,93613.0,4,0.0,2026-05-30 03:47:37.819100,4652.498,4676.8,4692.7305,4745.9583999999995,4641.557170134951,4665.046612114543,4688.995470318608,34.92585260169595,-28.212324364401866,-20.708103148029704,-7.504221216372162,4692.7305,4761.363240529756,4624.097759470244,-0.007756458855776471,0.004803839233370274
2026-04-28 16:00:00,4593.78,4594.75,4557.29,4592.23,120309.0,4,0.0,2026-05-30 03:47:37.819100,4634.771999999999,4666.246,4687.177,4741.5238,4625.114780089967,4651.807228093717,4679.779711240645,30.507670409615756,-32.40965421506917,-23.0484133614376,-9.361240853631568,4687.177,4768.92946465941,4605.4245353405895,-0.00033741276247456486,0.004802997715697591
2026-04-28 20:00:00,4592.23,4601.51,4587.19,4595.67,46898.0,4,0.0,2026-05-30 03:47:37.819100,4615.798,4653.311,4679.9495,4737.1118,4615.299853393311,4641.600459349404,4671.76926255106,28.68619654304993,-35.05440376513525,-25.44961144217713,-9.604792322958119,4679.9495,4767.322502086901,4592.576497913098,0.0007490914000389814,0.004340286764544718
2026-04-29 00:00:00,4596.54,4610.25,4587.9,4600.15,27655.0,4,0.0,2026-05-30 03:47:37.819100,4602.303999999999,4642.643999999999,4673.3095,4733.2752,4610.249902262208,4634.064012194967,4664.94838040334,21.807990034700637,-36.36964168880422,-27.633617491502548,-8.736024197301674,4673.3095,4763.8503454438,4582.768654556201,0.0009748306558128306,0.00437652120046345
2026-04-29 04:00:00,4600.15,4605.61,4575.99,4604.76,64171.0,4,0.0,2026-05-30 03:47:37.819100,4597.317999999999,4633.199,4668.741,4729.496999999999,4608.419934841472,4628.736009977701,4659.21615369826,24.494176752683543,-36.617880612604495,-29.43047011572294,-7.187410496881554,4668.741,4763.55344330946,4573.92855669054,0.0010021412345251335,0.004138186231093484
2026-04-29 08:00:00,4604.78,4607.73,4557.19,4573.13,72867.0,4,0.0,2026-05-30 03:47:37.819100,4593.188,4622.843,4662.1665,4725.0624,4596.656623227648,4618.625826345391,4651.017472393664,23.126347563605208,-38.918262896349916,-31.328028671848337,-7.590234224501579,4662.1665,4764.445094617036,4559.887905382964,-0.0068689790564546716,0.004283496346535404
2026-04-29 12:00:00,4573.13,4580.86,4541.9,4544.91,74055.0,4,0.0,2026-05-30 03:47:37.819100,4583.724,4609.2480000000005,4655.6875,4719.9,4579.407748818432,4605.222948828047,4640.911998832363,11.3282088719031,-42.528211832089255,-33.568065303896525,-8.96014652819273,4655.6875,4770.34671697289,4541.02828302711,-0.006170828294844055,0.0042694549559017195
2026-04-29 16:00:00,4544.91,4564.85,4510.02,4545.46,115979.0,4,0.0,2026-05-30 03:47:37.819100,4573.681999999999,4594.74,4648.419,4714.8906,4568.091832545621,4594.356958132039,4631.8213322769,12.512777622897943,-44.82799277225968,-35.82005079756916,-9.007941974690517,4648.419,4771.797306358914,4525.040693641085,0.00012101449753676441,0.004130384966386112
2026-04-29 20:00:00,4545.46,4554.54,4518.33,4546.81,79237.0,4,0.0,2026-05-30 03:47:37.819100,4563.014,4582.659,4640.723,4708.899600000001,4560.997888363749,4585.712056653486,4623.725014917195,13.533690658499808,-46.01126282199675,-37.85829320245468,-8.15296961954207,4640.723,4769.448624668557,4511.9973753314425,0.0002969996436004152,0.004064842777201199
2026-04-30 00:00:00,4543.54,4574.12,4539.04,4569.86,41036.0,4,0.0,2026-05-30 03:47:37.819100,4556.034,4576.676,4632.871499999999,4702.9574,4563.951925575832,4582.8298645346695,4618.59501349651,24.502362881283318,-44.57523493706867,-39.20168154937748,-5.373553387691189,4632.871499999999,4758.588603015146,4507.154396984853,0.005069488278595102,0.004019769289640175
2026-04-30 04:00:00,4569.86,4582.57,4540.93,4542.11,76757.0,4,0.0,2026-05-30 03:47:37.819100,4549.83,4571.509,4624.1545,4696.7108,4556.671283717222,4575.426252801093,4611.310726496841,20.234264384090807,-45.15583719318329,-40.392512678138644,-4.763324515044644,4624.1545,4749.647477278852,4498.661522721147,-0.006072396090908705,0.004137623195704537
2026-04-30 08:00:00,4542.13,4629.56,4541.97,4616.38,88527.0,4,0.0,2026-05-30 03:47:37.819100,4564.124000000001,4573.924,4620.085,4693.5888,4576.574189144815,4582.87238865544,4611.793514449523,37.5428341060271,-39.17145620075735,-40.14830138266239,0.9768451819050412,4620.085,4740.710823629564,4499.459176370436,0.016351431383211823,0.0057694040796038275
2026-04-30 12:00:00,4616.38,4646.89,4614.3,4639.58,113929.0,4,0.0,2026-05-30 03:47:37.819100,4582.948,4578.3150000000005,4615.813,4690.604200000001,4597.576126096544,4593.1828634453595,4614.439846406711,45.29435456803386,-32.18572800212587,-38.55578670655509,6.370058704429219,4615.813,4726.427551645724,4505.1984483542765,0.005025582815972651,0.005724757469121194
2026-04-30 16:00:00,4639.61,4646.1,4605.36,4607.6,120687.0,4,0.0,2026-05-30 03:47:37.819100,4595.106,4579.0599999999995,4610.852,4686.8328,4600.917417397696,4595.8041610007485,4613.788432463214,46.21733621014432,-28.896901316563344,-36.62400962855674,7.727108311993398,4610.852,4712.844723496879,4508.859276503121,-0.006892865302462581,0.005846475727730842
2026-04-30 20:00:00,4607.65,4627.56,4607.62,4616.92,64411.0,4,0.0,2026-05-30 03:47:37.819100,4604.518,4580.276,4606.7375,4683.102199999999,4606.2516115984645,4599.643404455157,4614.086676990527,54.359457422758155,-25.247400052187004,-34.34868771328279,9.101287661095789,4606.7375,4699.986517576286,4513.488482423714,0.002022745029950368,0.005884375880924668
2026-05-01 00:00:00,4621.94,4634.03,4618.41,4619.64,31808.0,4,0.0,2026-05-30 03:47:37.819100,4620.023999999999,4584.927000000001,4603.885,4679.3844,4610.71440773231,4603.279149099673,4614.615564896191,55.14123869902853,-21.88340447409064,-31.855631065444364,9.972226591353724,4603.885,4691.440622861882,4516.329377138119,0.0005891373469759653,0.005818080762908589
2026-05-01 04:00:00,4619.7,4636.01,4609.17,4609.17,43883.0,4,0.0,2026-05-30 03:47:37.819100,4618.582,4591.353,4600.300499999999,4675.2818,4610.199605154874,4604.3502128997325,4614.096939667983,52.4671052631579,-19.833625551375007,-29.451229962630492,9.617604411255485,4600.300499999999,4680.115083148401,4520.485916851598,-0.00226641036963926,0.005818393656755309
2026-05-01 08:00:00,4609.19,4616.19,4565.11,4568.82,55820.0,4,0.0,2026-05-30 03:47:37.819100,4604.43,4593.689,4594.2145,4670.1788,4596.406403436583,4597.89017419069,4609.7848501757935,44.93812001163282,-21.22045259994411,-27.80507449009322,6.5846218901491085,4594.2145,4662.8344496770405,4525.59455032296,-0.008754287648318537,0.006040980472215025
2026-05-01 12:00:00,4569.07,4607.75,4560.1,4591.21,56228.0,4,0.0,2026-05-30 03:47:37.819100,4601.152,4598.129,4590.394,4666.220799999999,4594.674268957722,4596.67559706511,4608.015816825718,47.929717341482025,-20.279072622613057,-26.299874116597188,6.020801493984131,4590.394,4649.679301772963,4531.108698227037,0.004900608909959248,0.006130607042292426
2026-05-01 16:00:00,4591.19,4660.16,4586.52,4638.97,100862.0,4,0.0,2026-05-30 03:47:37.819100,4605.562,4605.04,4590.857999999999,4663.2812,4609.439512638482,4604.365488507818,4610.963834270887,59.58704642087483,-15.500509134702952,-24.140001120218344,8.639491985515392,4590.857999999999,4651.566439576263,4530.149560423735,0.010402486490489471,0.006361992277494711
2026-05-01 20:00:00,4638.97,4642.78,4608.7,4610.82,48792.0,4,0.0,2026-05-30 03:47:37.819100,4603.798000000001,4611.911,4591.71,4659.9232,4609.899675092322,4605.53903605185,4610.950135768897,59.59919606186822,-13.825560428965218,-22.077112981967723,8.251552553002504,4591.71,4653.065941332829,4530.354058667171,-0.006068157371140748,0.006262413002790837
2026-05-04 00:00:00,4627.14,4629.4,4601.92,4613.03,39012.0,4,0.0,2026-05-30 03:47:37.819100,4604.57,4611.576,4592.75,4657.9622,4610.943116728215,4606.9010294969685,4611.148218076621,59.79360524103538,-12.179426138954113,-20.097575613365002,7.918149474410889,4592.75,4654.843748816614,4530.656251183386,0.00047930736832069165,0.0062613614734030746
2026-05-04 04:00:00,4613.03,4618.68,4591.14,4605.95,60269.0,4,0.0,2026-05-30 03:47:37.819100,4611.996,4608.213,4593.264,4656.4926000000005,4609.278744485477,4606.7281150429735,4610.653149688372,58.43170801254623,-11.315709232091649,-18.34120233711033,7.025493105018683,4593.264,4655.6291209537385,4530.898879046262,-0.0015347829951246617,0.006272491944948367
2026-05-04 08:00:00,4605.97,4613.19,4573.82,4577.01,68800.0,4,0.0,2026-05-30 03:47:37.819100,4609.156,4605.154,4592.107000000001,4653.236,4598.5224963236515,4601.324821398796,4607.449040194241,51.002551950419324,-12.818657989027088,-17.236693467493684,4.418035478466596,4592.107000000001,4654.791996979432,4529.42200302057,-0.006283177194715495,0.0064290674066898035
2026-05-04 12:00:00,4576.94,4584.53,4527.28,4568.34,84976.0,4,0.0,2026-05-30 03:47:37.819100,4595.03,4600.296,4590.286,4649.5108,4588.461664215768,4595.327581144469,4603.724369699552,53.885810790791446,-14.541724302990588,-16.697699634593064,2.155975331602477,4590.286,4653.5367841931475,4527.035215806853,-0.001894249739458731,0.0064324121415481475
2026-05-04 16:00:00,4568.34,4583.27,4500.98,4510.72,125194.0,4,0.0,2026-05-30 03:47:37.819100,4575.01,4589.4039999999995,4587.1655,4644.5848,4562.547776143845,4579.944384572747,4594.866810680547,33.53487502337474,-20.322454613896298,-17.422650630453713,-2.8998039834425846,4587.1655,4659.48760507966,4514.84339492034,-0.012612896588257372,0.006852045892796103
2026-05-04 20:00:00,4510.72,4531.68,4509.85,4517.81,60511.0,4,0.0,2026-05-30 03:47:37.819100,4555.966,4580.268,4585.8105000000005,4640.0566,4547.635184095897,4568.647223741338,4587.52806680621,30.021328958162556,-24.05433785333662,-18.748988075030294,-5.305349778306326,4585.8105000000005,4662.358043251827,4509.262956748174,0.0015718111520999223,0.006742423061713278
2026-05-05 00:00:00,4523.49,4530.5,4513.6,4530.03,25458.0,4,0.0,2026-05-30 03:47:37.819100,4540.782,4576.389,4585.039,4636.0836,4541.766789397265,4561.625910333822,4582.052060443713,36.39075055265089,-25.72923967508268,-20.14503839504077,-5.58420128004191,4585.039,4663.583854607152,4506.494145392848,0.0027048503589126582,0.006775134632710953
2026-05-05 04:00:00,4529.91,4546.69,4525.46,4533.7,47316.0,4,0.0,2026-05-30 03:47:37.819100,4532.120000000001,4570.638,4584.3835,4631.9552,4539.0778595981765,4556.548472091308,4577.447102306216,35.104174124722576,-26.455510450808106,-21.40713280619424,-5.048377644613865,4584.3835,4664.4752766394195,4504.29172336058,0.0008101491601602007,0.00677788058998256
2026-05-05 08:00:00,4533.72,4559.69,4531.46,4558.54,64858.0,4,0.0,2026-05-30 03:47:37.819100,4530.160000000001,4562.594999999999,4583.8175,4628.1684000000005,4545.565239732117,4556.910568074706,4575.6464258961005,39.86598553705298,-24.7415002557118,-22.074006296097753,-2.6674939596140455,4583.8175,4664.499249811386,4503.135750188614,0.005478968612832924,0.006794986664787798
2026-05-05 12:00:00,4558.54,4574.62,4539.82,4564.55,67245.0,4,0.0,2026-05-30 03:47:37.819100,4540.926,4557.968,4584.9394999999995,4625.3697999999995,4551.893493154746,4558.2995556974865,4574.589623429805,42.48821548821553,-22.637230156925398,-22.18665106826328,-0.45057908866211704,4584.9394999999995,4663.782289471038,4506.096710528961,0.0013184045769041308,0.006652689759773509
2026-05-05 16:00:00,4564.51,4586.78,4553.67,4561.18,86020.0,4,0.0,2026-05-30 03:47:37.819100,4549.6,4552.783,4582.1795,4622.5274,4554.988995436497,4558.823272843398,4573.31251643649,48.53088223982782,-20.99944326862351,-21.94920950833533,0.9497662397118205,4582.1795,4660.249020563714,4504.109979436286,-0.0007382984083863509,0.005470595471156368
2026-05-05 20:00:00,4561.19,4565.76,4551.59,4554.74,39304.0,4,0.0,2026-05-30 03:47:37.819100,4554.5419999999995,4547.662,4577.937500000001,4618.817800000001,4554.905996957665,4558.080859599143,4571.543705347301,42.528782726267025,-19.99069920207785,-21.557507447083836,1.566808245005987,4577.937500000001,4651.99118632209,4503.883813677912,-0.0014119153376978,0.005310008030723939
2026-05-06 00:00:00,4556.42,4620.03,4546.14,4618.79,43048.0,4,0.0,2026-05-30 03:47:37.819100,4571.5599999999995,4551.84,4578.497,4616.5346,4576.200664638443,4569.1188851265715,4576.043352457082,46.12459671224454,-13.863156708892348,-20.01863729944554,6.155480590553193,4578.497,4653.655159160644,4503.338840839357,0.01406227358751555,0.006078872058282826
2026-05-06 04:00:00,4618.61,4653.68,4609.48,4648.97,61980.0,4,0.0,2026-05-30 03:47:37.819100,4589.646000000001,4559.903,4580.0995,4615.591399999999,4600.457109758963,4583.6372696490125,4582.98874746117,57.269713022600044,-6.496869493900704,-17.314283738336574,10.81741424443587,4580.0995,4659.928678012184,4500.270321987817,0.006534178865027496,0.006234178876144502
2026-05-06 08:00:00,4648.99,4702.51,4644.55,4700.02,69886.0,4,0.0,2026-05-30 03:47:37.819100,4616.74,4578.833,4584.1185000000005,4615.4994,4633.644739839309,4604.7977660764645,4594.134581036296,63.97519519326553,3.420841224327887,-13.167258745803682,16.58809997013157,4584.1185000000005,4679.0031855315265,4489.2338144684745,0.010980926958014336,0.00667160286642216
