time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-12 21:00:00,4678.88,4698.23,4676.28,4696.05,21289.0,4,0.0,2026-05-30 03:38:13.414142,4677.012000000001,4687.086,4704.6845,4702.6726,4684.020505741658,4687.910708573756,4695.965025934739,42.154404772196806,-8.517880329328364,-5.735037345215431,-2.782842984112933,4704.6845,4756.41193646414,4652.9570635358605,0.0036761169945604,0.0025522963420906
2026-05-12 22:00:00,4696.05,4715.78,4696.05,4715.71,18915.0,4,0.0,2026-05-30 03:38:13.414142,4685.578,4688.707,4702.1045,4702.026999999999,4694.583670494439,4692.965125196709,4697.84549965524,50.514015235559626,-5.83275571437207,-5.754581019046759,-0.0781746953253108,4702.1045,4745.088430644812,4659.1205693551865,0.0041864971625089,0.0026170892116075
2026-05-13 01:00:00,4715.35,4722.36,4710.53,4716.96,8568.0,4,0.0,2026-05-30 03:38:13.414142,4695.744000000001,4690.96,4700.486999999999,4702.0476,4702.042446996293,4697.327829706398,4699.665928259503,58.3815999328467,-3.56284035263252,-5.316232885763911,1.753392533131391,4700.486999999999,4738.089316333945,4662.884683666053,0.0002650714314493,0.0025079009384463
2026-05-13 02:00:00,4716.96,4723.89,4715.4,4717.01,12665.0,4,0.0,2026-05-30 03:38:13.414142,4704.916,4691.991,4699.9815,4702.2472,4707.031631330862,4700.906406123417,4701.317744615741,57.36520767047914,-1.7398258629209522,-4.60095148119532,2.861125618274368,4699.9815,4736.327120614988,4663.635879385011,1.060004748820731e-05,0.0022912595730291
2026-05-13 03:00:00,4717.03,4727.01,4714.08,4714.57,19128.0,4,0.0,2026-05-30 03:38:13.414142,4712.06,4692.871000000001,4699.207,4702.2906,4709.544420887241,4703.390695919159,4702.579864176146,54.83198749674403,-0.4863549565889116,-3.778032176274039,3.2916772196851274,4699.207,4733.453416085933,4664.960583914068,-0.0005172768342658,0.0022864037318433
2026-05-13 04:00:00,4714.57,4717.15,4701.11,4702.5,24343.0,4,0.0,2026-05-30 03:38:13.414142,4713.35,4695.181,4698.322,4701.9242,4707.196280591495,4703.228751206585,4702.572258064132,51.21654501216546,-0.4615973524078072,-3.114745211500793,2.653147859092986,4698.322,4731.170469066214,4665.473530933787,-0.0025601486455816,0.0023098109953376
2026-05-13 05:00:00,4702.5,4707.64,4687.57,4691.89,20839.0,4,0.0,2026-05-30 03:38:13.414142,4708.586,4697.082,4697.206499999999,4701.3238,4702.094187060997,4701.167160078115,4701.554900153263,49.01428127910588,-1.2833217667684949,-2.7484605225543337,1.4651387557858389,4697.206499999999,4729.291016859371,4665.121983140628,-0.0022562466772992,0.0023444289199237
2026-05-13 06:00:00,4691.89,4705.87,4688.92,4696.0,16095.0,4,0.0,2026-05-30 03:38:13.414142,4704.394,4700.069,4696.2905,4700.7636,4700.062791373998,4700.227676427548,4701.025862043429,45.56678820019893,-1.584634948769235,-2.515695407797314,0.9310604590280792,4696.2905,4727.347424628213,4665.233575371787,0.0008759796158903,0.0023570732406571
2026-05-13 07:00:00,4695.96,4703.37,4695.48,4699.68,11796.0,4,0.0,2026-05-30 03:38:13.414142,4700.928,4702.9220000000005,4696.425,4700.9206,4699.935194249332,4700.128098895267,4700.897684705959,47.53301466418208,-1.509086758612284,-2.314373677960308,0.8052869193480241,4696.425,4727.517958417494,4665.3320415825065,0.0007836456558774,0.0022169114554878
2026-05-13 08:00:00,4699.7,4707.34,4693.7,4704.08,18254.0,4,0.0,2026-05-30 03:38:13.414142,4698.83,4705.445,4696.635,4701.1712,4701.316796166222,4700.846626368854,4701.200762353011,62.16242854326853,-1.081701860243811,-2.067839314417009,0.986137454173198,4696.635,4727.882559230904,4665.387440769096,0.0009362339563543,0.0022225182654526
2026-05-13 09:00:00,4704.08,4715.41,4699.15,4701.72,19488.0,4,0.0,2026-05-30 03:38:13.414142,4698.674000000001,4706.012,4696.549000000001,4701.536599999999,4701.451197444148,4701.005421574517,4701.250213557486,64.82014388489227,-0.922791163684451,-1.8388296842704976,0.9160385205860466,4696.549000000001,4727.727091430639,4665.370908569363,-0.0005016921480927,0.0022191654997864
2026-05-13 10:00:00,4701.77,4708.81,4696.71,4702.9,17317.0,4,0.0,2026-05-30 03:38:13.414142,4700.876,4704.731,4696.719,4701.8806,4701.934131629432,4701.34989037915,4701.40733607582,70.04251607979944,-0.6936412884460879,-1.6097920051056156,0.9161507166595276,4696.719,4728.001742442614,4665.436257557386,0.0002509719847203,0.0022112862390219
2026-05-13 11:00:00,4702.78,4704.3,4694.43,4700.62,15506.0,4,0.0,2026-05-30 03:38:13.414142,4701.8,4703.097,4697.028499999999,4702.259,4701.496087752955,4701.2171830374855,4701.332351687647,66.5580402292396,-0.6880835082620251,-1.4254503057368977,0.7373667974748725,4697.028499999999,4728.338360074564,4665.718639925435,-0.0004848072465925,0.0021994464534256
2026-05-13 12:00:00,4700.62,4701.82,4686.01,4700.91,16955.0,4,0.0,2026-05-30 03:38:13.414142,4702.046,4701.487,4696.739,4702.7032,4701.300725168637,4701.161331576124,4701.292127717395,63.52047070360383,-0.65275381144329,-1.2709110068781762,0.6181571954348861,4696.739,4727.778234187419,4665.69976581258,6.169398930344627e-05,0.0021164556588835
2026-05-13 13:00:00,4700.91,4710.45,4693.72,4694.18,16744.0,4,0.0,2026-05-30 03:38:13.414142,4700.066,4699.448,4696.1595,4703.1448,4698.927150112425,4699.891998562283,4700.6147822205,48.68513570524543,-1.154501156540391,-1.247629036810619,0.0931278802702282,4696.1595,4726.920325719435,4665.398674280565,-0.001431637704189,0.0021385689426573
2026-05-13 14:00:00,4694.17,4705.43,4691.54,4697.43,18089.0,4,0.0,2026-05-30 03:38:13.414142,4699.2080000000005,4698.941,4697.061,4704.0478,4698.428100074951,4699.44436246005,4700.311469628072,33.29067641681863,-1.2751920832506585,-1.253141646098627,-0.0220504371520311,4697.061,4726.793364715458,4667.328635284542,0.0006923466931392,0.0017093610085394
2026-05-13 15:00:00,4697.43,4701.59,4676.13,4683.85,27919.0,4,0.0,2026-05-30 03:38:13.414142,4695.398,4698.137,4697.6095000000005,4704.1568,4693.568733383301,4696.60902383095,4698.743710615874,25.302103535729746,-2.4385232414051643,-1.490217965159935,-0.9483052762452292,4697.6095000000005,4725.829899098121,4669.38910090188,-0.0028909424940871,0.0018122467762425
2026-05-13 16:00:00,4683.84,4694.74,4669.45,4679.36,30238.0,4,0.0,2026-05-30 03:38:13.414142,4691.146000000001,4696.473,4698.271000000001,4704.3878,4688.8324889222,4693.472837679868,4696.897642938172,23.66027703931624,-3.680352231510369,-1.9282448184300216,-1.7521074130803471,4698.271000000001,4723.884280190154,4672.657719809848,-0.0009586131067392,0.0017933446052434
2026-05-13 17:00:00,4679.41,4691.02,4672.9,4679.77,28914.0,4,0.0,2026-05-30 03:38:13.414142,4686.918000000001,4694.482,4698.701999999999,4704.6328,4685.811659281468,4690.981412647165,4695.266438848823,24.942396313364117,-4.578647283798091,-2.458325311503636,-2.1203219722944557,4698.701999999999,4722.6282626899765,4674.775737310022,8.761881966790064e-05,0.0017798560904332
2026-05-13 18:00:00,4679.77,4700.03,4678.94,4695.54,24053.0,4,0.0,2026-05-30 03:38:13.414142,4687.1900000000005,4693.628000000001,4699.5365,4705.4076000000005,4689.054439520978,4691.810246711317,4695.292492291792,45.24200164068897,-3.972255689051053,-2.7611113870131194,-1.2111443020379338,4699.5365,4721.642380403527,4677.430619596474,0.0033698237306534,0.0018967781215952
2026-05-13 19:00:00,4695.49,4709.88,4695.01,4695.67,20379.0,4,0.0,2026-05-30 03:38:13.414142,4686.838000000001,4693.023,4699.5175,4706.042,4691.259626347319,4692.512020036532,4695.32844540686,53.01627832748149,-3.441524317792755,-2.8971939731690464,-0.5443303446237087,4699.5175,4721.636647099629,4677.398352900371,2.7685846569314165e-05,0.0017089647879537
2026-05-13 20:00:00,4695.67,4701.3,4684.59,4685.59,18403.0,4,0.0,2026-05-30 03:38:13.414142,4687.186,4691.292,4698.0115,4706.2636,4689.369750898213,4691.25347093898,4694.40097441573,42.41585312545536,-3.790592054639092,-3.075873589463056,-0.7147184651760359,4698.0115,4719.58334644256,4676.43965355744,-0.0021466585173148,0.001460585746443
2026-05-13 21:00:00,4685.58,4693.98,4677.63,4684.95,16327.0,4,0.0,2026-05-30 03:38:13.414142,4688.303999999999,4689.725,4696.411,4705.9628,4687.896500598809,4690.10738531371,4693.500881614232,38.77115413935002,-4.0719346740525,-3.275085806380945,-0.7968488676715548,4696.411,4716.779767525807,4676.042232474193,-0.0001365889887933,0.0014548777557273
2026-05-13 22:00:00,4684.95,4690.52,4683.36,4688.21,16034.0,4,0.0,2026-05-30 03:38:13.414142,4689.992,4688.455,4694.971,4705.0012,4688.001000399207,4689.7624061657625,4692.996988127162,37.68813033359198,-3.985899009216155,-3.417248446947987,-0.5686505622681679,4694.971,4713.163985229837,4676.778014770162,0.0006958452064589,0.0014715275232121
2026-05-14 01:00:00,4689.14,4700.6,4688.9,4700.05,6780.0,4,0.0,2026-05-30 03:38:13.414142,4690.894,4689.042,4694.245000000001,4704.4912,4692.017333599471,4691.632877771987,4693.668703543623,48.870553226024576,-2.928567374267004,-3.3195122324117903,0.3909448581447861,4694.245000000001,4710.161302797163,4678.328697202838,0.0025254841400021,0.0016001146828247
2026-05-14 02:00:00,4700.06,4702.11,4693.18,4696.61,7718.0,4,0.0,2026-05-30 03:38:13.414142,4691.082,4688.96,4693.950500000001,4703.781,4693.548222399648,4692.537809086171,4693.948827015659,45.87216170101073,-2.341215610427753,-3.123852908014983,0.7826372975872302,4693.950500000001,4709.435806413856,4678.465193586146,-0.0007319071073712,0.0015047402210386
2026-05-14 03:00:00,4696.61,4706.77,4689.46,4705.0,17197.0,4,0.0,2026-05-30 03:38:13.414142,4694.964,4691.075,4694.606000000001,4703.5506,4697.365481599765,4694.803661979595,4695.001319680834,52.66099635479952,-1.1850714580123167,-2.73609661801445,1.5510251600021334,4694.606000000001,4710.816958476629,4678.395041523372,0.0017863948677876,0.001465425889584
2026-05-14 04:00:00,4704.9,4707.01,4683.55,4688.69,26746.0,4,0.0,2026-05-30 03:38:13.414142,4695.712,4692.008,4694.2405,4702.8508,4694.473654399844,4693.692087074213,4694.400241615992,43.78559804719286,-1.5668380456299928,-2.5022449035375587,0.9354068579075658,4694.2405,4710.647565839687,4677.833434160313,-0.0034665249734325,0.001659568749137
2026-05-14 05:00:00,4688.69,4699.65,4679.96,4686.32,20127.0,4,0.0,2026-05-30 03:38:13.414142,4695.334,4692.663,4693.5725,4702.078,4691.755769599897,4692.351707606174,4693.630694795421,45.81736909323098,-2.037147046804421,-2.4092253321909314,0.3720782853865105,4693.5725,4710.13423633773,4677.010763662271,-0.00050547167759,0.0016494028491126
2026-05-14 06:00:00,4686.32,4693.37,4673.93,4674.97,17822.0,4,0.0,2026-05-30 03:38:13.414142,4690.318,4690.606,4692.117,4700.906,4686.160513066598,4689.191397132325,4691.853485767286,38.99666862629848,-3.287820514427949,-2.584944368638335,-0.702876145789614,4692.117,4709.864697374575,4674.369302625425,-0.002421943017122,0.0017039924595609
2026-05-14 07:00:00,4675.0,4712.91,4668.38,4702.43,15669.0,4,0.0,2026-05-30 03:38:13.414142,4691.482,4691.282,4692.152499999999,4699.9372,4691.583675377732,4691.598415835539,4692.860772837068,58.01276522339122,-2.039683538754616,-2.4758922026615915,0.4362086639069753,4692.152499999999,4709.9837190743765,4674.321280925622,0.0058738344844992,0.0021923968292127
2026-05-14 08:00:00,4702.48,4704.27,4688.96,4689.78,17852.0,4,0.0,2026-05-30 03:38:13.414142,4688.438,4691.701,4691.496499999999,4698.386600000001,4690.982450251821,4691.267794774532,4692.567365900204,54.19822723609988,-2.04767099611945,-2.3902479613531638,0.3425769652337131,4691.496499999999,4708.613970638119,4674.37902936188,-0.0026900985235294,0.0022725414073763
2026-05-14 09:00:00,4689.78,4702.38,4686.06,4700.26,19546.0,4,0.0,2026-05-30 03:38:13.414142,4690.752,4693.232,4691.4785,4697.4056,4694.074966834548,4692.902741179162,4693.299997719232,57.63583513453064,-1.1945822975167175,-2.1511148285858743,0.9565325310691568,4691.4785,4708.55628646431,4674.400713535691,0.0022346464013238,0.0023312479634528
2026-05-14 10:00:00,4700.26,4718.76,4690.7,4693.08,18423.0,4,0.0,2026-05-30 03:38:13.414142,4692.104,4693.719,4691.087,4696.7248,4693.743311223032,4692.934970055678,4693.279045555496,49.02054467271859,-1.0853580202929152,-1.9379634669272825,0.8526054466343673,4691.087,4707.604215388946,4674.569784611055,-0.0015275750703153,0.002355944774687
2026-05-14 11:00:00,4693.08,4706.51,4692.2,4693.32,18289.0,4,0.0,2026-05-30 03:38:13.414142,4695.773999999999,4693.045999999999,4691.044,4695.99,4693.602207482021,4693.004975500099,4693.282945978782,49.06516031506074,-0.9682693926069988,-1.744024652063226,0.7757552594562271,4691.044,4707.531763117714,4674.556236882286,5.113912398679865e-05,0.0023344276772808
2026-05-14 12:00:00,4693.32,4702.53,4688.48,4699.55,16027.0,4,0.0,2026-05-30 03:38:13.414142,4695.197999999999,4693.34,4691.15,4695.577,4695.584804988014,4694.194979954626,4693.879808266517,55.728824688115445,-0.3685188222816578,-1.4689234861069125,1.1004046638252547,4691.15,4707.836688044336,4674.463311955663,0.0013274185438028,0.0023487105165663
2026-05-14 13:00:00,4699.55,4705.32,4691.17,4697.01,17206.0,4,0.0,2026-05-30 03:38:13.414142,4696.644,4692.541,4691.807999999999,4695.2332,4696.05986999201,4694.706801781058,4694.177921764945,54.873121060287765,-0.0970502122281686,-1.194548831331164,1.0974986191029952,4691.807999999999,4708.319601790208,4675.29639820979,-0.0005404772797394,0.0022519272650926
2026-05-14 14:00:00,4697.01,4704.83,4689.34,4694.29,16927.0,4,0.0,2026-05-30 03:38:13.414142,4695.45,4693.101000000001,4692.5545,4694.8326,4695.469913328006,4694.631019639048,4694.188595882569,52.46753246753239,-0.1002352019331738,-0.975686105451566,0.875450903518392,4692.5545,4708.012893019039,4677.096106980962,-0.0005790918052123,0.0022437426618491
2026-05-14 15:00:00,4694.29,4710.06,4692.29,4704.82,20235.0,4,0.0,2026-05-30 03:38:13.414142,4697.798,4694.951,4693.807,4694.9892,4698.586608885338,4696.483561522857,4695.20111056042,51.956682254491525,0.7384117172650804,-0.6328665409082366,1.371278258173317,4693.807,4708.960203725683,4678.653796274317,0.0022431507214082,0.002291264541775
2026-05-14 16:00:00,4704.82,4707.8,4666.65,4679.57,31334.0,4,0.0,2026-05-30 03:38:13.414142,4695.048,4695.411,4693.0085,4694.583,4692.247739256893,4693.408368518701,4693.71243336419,44.07098121085603,-0.6271886932463531,-0.63173097137586,0.0045422781295069,4693.0085,4709.4089483569805,4676.608051643019,-0.0053668365633541,0.0024930112138508
2026-05-14 17:00:00,4679.57,4701.0,4677.9,4679.59,26691.0,4,0.0,2026-05-30 03:38:13.414142,4691.056,4693.127,4692.2045,4694.106,4688.028492837929,4690.895937878937,4692.367439710458,40.611837729993525,-1.6883606536957814,-0.8430569078398442,-0.8453037458559371,4692.2045,4709.601862746133,4674.807137253867,4.273896960782508e-06,0.0024929202951943
2026-05-14 18:00:00,4679.59,4689.38,4676.85,4685.82,21541.0,4,0.0,2026-05-30 03:38:13.414142,4688.817999999999,4692.731,4692.216,4693.8324,4687.292328558619,4689.973040082766,4691.743874023748,48.85429141716572,-2.0035425525802566,-1.0751540367879266,-0.92838851579233,4692.216,4709.595247636629,4674.836752363372,0.001331313213337,0.0024688612069962
2026-05-14 19:00:00,4685.78,4686.97,4670.32,4678.6,19771.0,4,0.0,2026-05-30 03:38:13.414142,4685.679999999999,4690.565,4691.8985,4693.5158,4684.394885705747,4687.905214613172,4690.492076497676,47.0330514988473,-2.803601959939442,-1.4208436214182298,-1.3827583385212123,4691.8985,4710.051453971433,4673.745546028567,-0.0015408188961588,0.0024929599190628
2026-05-14 20:00:00,4678.6,4682.99,4676.45,4678.23,16336.0,4,0.0,2026-05-30 03:38:13.414142,4680.362,4689.08,4691.3995,4692.9464,4682.339923803831,4686.146084683503,4689.324259688373,51.36836803223608,-3.427994920577476,-1.8222738812500792,-1.6057210393273964,4691.3995,4710.503145807858,4672.295854192141,-7.908348651319841e-05,0.0024865282787713
2026-05-14 21:00:00,4678.23,4678.4,4667.0,4671.67,14631.0,4,0.0,2026-05-30 03:38:13.414142,4678.781999999999,4686.914999999999,4689.9805,4692.2644,4678.783282535887,4683.514069286503,4687.642901622813,34.341274689472684,-4.4014310587353975,-2.338105316747143,-2.0633257419882547,4689.9805,4710.539323921784,4669.421676078216,-0.0014022397359684,0.0024222281803432
2026-05-14 22:00:00,4671.71,4671.87,4653.03,4654.23,15257.0,4,0.0,2026-05-30 03:38:13.414142,4673.710000000001,4682.383,4687.8615,4691.761,4670.598855023925,4678.189693052593,4684.460720515879,32.74439374817989,-6.505161012463759,-3.1715164558904663,-3.333644556573293,4687.8615,4713.621545173927,4662.101454826073,-0.0037331403973313,0.0025404741364187
2026-05-15 01:00:00,4651.88,4662.72,4645.7,4662.39,9076.0,4,0.0,2026-05-30 03:38:13.414142,4669.024,4678.921,4685.731,4691.5512,4667.86257001595,4675.317021588485,4682.358747133414,31.19475618234216,-7.428309426210944,-4.022875049954562,-3.405434376256382,4685.731,4712.549270205897,4658.912729794102,0.0017532438233609,0.0025389485034756
2026-05-15 02:00:00,4662.39,4665.28,4646.79,4652.16,12481.0,4,0.0,2026-05-30 03:38:13.414142,4663.736,4674.708,4683.9045,4691.2718,4662.628380010634,4671.106654026942,4679.482675977851,30.27761711972265,-8.882989130130227,-4.994897865989696,-3.888091264140531,4683.9045,4714.573625551599,4653.235374448401,-0.0021941536422308,0.0024745546646524
2026-05-15 03:00:00,4652.1,4658.25,4613.61,4630.53,26931.0,4,0.0,2026-05-30 03:38:13.414142,4654.196,4667.279,4681.115,4690.4594,4651.928920007089,4663.7290805674975,4674.820516360913,24.910093502757533,-11.646934890977718,-6.3253052709873,-5.321629619990418,4681.115,4719.926837315232,4642.303162684768,-0.004649453157243,0.0026520276038144
2026-05-15 04:00:00,4630.56,4631.68,4607.1,4613.84,36423.0,4,0.0,2026-05-30 03:38:13.414142,4642.629999999999,4660.706,4678.0585,4689.1592,4639.232613338059,4654.658338646134,4669.012848136063,18.39368685006293,-15.011086870091276,-8.062461590808095,-6.948625279283181,4678.0585,4727.169597802463,4628.9474021975375,-0.0036043390281457,0.0027074901837395
2026-05-15 05:00:00,4613.84,4623.44,4609.36,4618.11,23399.0,4,0.0,2026-05-30 03:38:13.414142,4635.406,4654.558,4673.842500000001,4687.600399999999,4632.191742225374,4648.013186165019,4664.164957837391,21.27148266822016,-17.135125179994247,-9.876994308645326,-7.258130871348921,4673.842500000001,4728.327426307481,4619.35757369252,0.0009254763927659,0.0022703265258203
2026-05-15 06:00:00,4618.03,4622.31,4607.47,4615.42,18412.0,4,0.0,2026-05-30 03:38:13.414142,4626.012,4647.518,4670.1245,4685.5946,4626.601161483583,4642.087152316833,4659.522580900496,21.27613081797658,-18.818572571742152,-11.665309961264692,-7.15326261047746,4670.1245,4729.919937768191,4610.329062231809,-0.0005824893733582,0.0022315353580834
2026-05-15 07:00:00,4615.42,4621.51,4604.45,4605.82,15929.0,4,0.0,2026-05-30 03:38:13.414142,4616.744,4640.24,4665.4025,4683.3718,4619.674107655722,4635.493124622863,4654.408049386163,13.69903197418614,-20.688868134259792,-13.470021595863711,-7.218846538396079,4665.4025,4729.908024814344,4600.896975185657,-0.0020799840534556,0.0021292987211905
